gameId,nflId,playerName,speed,Temperature
2020120609,45281,Jacob Hollister,4.219690721649487,50.15
2020120609,46189,Will Dissly,3.3694935344827566,50.15
2020120609,46294,Devante Downs,4.275316606929514,50.15
2020120609,46711,Ryan Neal,4.570783289817228,50.15
2020120609,47871,Cody Barton,4.319413875598093,50.15
2020120609,47891,Julian Love,4.6702909482758646,50.15
2020120609,47925,Ben Burr-Kirven,4.492905927835044,50.15
2020120609,48373,Jayson Stanley,5.328569587628863,50.15
2020120609,52435,Jordyn Brooks,3.992923875432522,50.15
2020120609,52444,Xavier McKinney,6.405010845986986,50.15
2020120609,52541,Colby Parkinson,3.3816805170821764,50.15
2020120609,52552,DeeJay Dallas,3.9600931232091656,50.15
2020120609,52591,Cam Brown,4.3860708534621535,50.15
2020120609,52622,Freddie Swain,4.972170138888893,50.15
2020120609,52626,Carter Coughlin,4.841406003159558,50.15
2020120609,52718,Niko Lalos,4.240499359795134,50.15
2020120609,35456,Mike Iupati,0.2421698113207547,50.15
2020120609,41175,Jason Myers,3.215124999999998,50.15
2020120609,41973,Tyler Ott,2.9800214132762344,50.15
2020120609,42349,Leonard Williams,2.5326141078838162,50.15
2020120609,43351,James Bradberry,2.1403773584905657,50.15
2020120609,44867,Dalvin Tomlinson,0.8980088495575216,50.15
2020120609,44870,Ethan Pocic,0.3410377358490565,50.15
2020120609,45346,Jordan Simmons,0.6373584905660379,50.15
2020120609,45622,Chad Wheeler,0.3653773584905658,50.15
2020120609,46138,B.J. Hill,0.6830188679245284,50.15
2020120609,46168,Isaac Yiadom,4.8678800856531,50.15
2020120609,46218,Michael Dickson,0.7730192719486084,50.15
2020120609,46237,Jamarco Jones,0.5423076923076923,50.15
2020120609,47800,Dexter Lawrence,1.1686506024096388,50.15
2020120609,52477,Damien Lewis,0.26924528301886785,50.15
2020120609,37224,Dion Lewis,3.1633644859813077,50.15
2020120609,40081,Levine Toilolo,3.1061516587677733,50.15
2020120609,46392,Linden Stephens,5.593876712328766,50.15
2020120609,47915,Ugochukwu Amadi,4.541852791878177,50.15
2020120609,47959,Kaden Smith,4.124072847682117,50.15
2020120609,48119,Penny Hart,5.150924731182798,50.15
2020120609,52663,Tae Crowder,3.6701416765053176,50.15
2020120609,52771,Austin Mack,5.367616822429908,50.15
2020120609,52988,Madre Harper,5.0212953367875635,50.15
2020120609,41797,Casey Kreiter,3.3057193816884642,50.15
2020120609,43381,Brandon Williams,5.463023516237412,50.15
2020120609,43517,Riley Dixon,2.993297872340429,50.15
2020120609,45039,David Moore,2.2020249653259376,50.15
2020120609,44837,Jabrill Peppers,2.7645429362880862,50.15
2020120609,46210,Shaquem Griffin,4.458919667590027,50.15
2020120609,35493,Carlos Dunlap,2.2951219512195116,50.15
2020120609,37174,K.J. Wright,1.0705846153846152,50.15
2020120609,38577,Bobby Wagner,1.5995692307692302,50.15
2020120609,40825,Benson Mayowa,4.304634146341465,50.15
2020120609,43338,Jarran Reed,1.4882153846153847,50.15
2020120609,44818,Jamal Adams,1.2394485294117643,50.15
2020120609,44902,Shaquill Griffin,3.8816307692307683,50.15
2020120609,46148,Rasheem Green,1.7086153846153838,50.15
2020120609,46211,D.J. Reed,3.1585377358490554,50.15
2020120609,43332,Austin Johnson,2.5191358024691355,50.15
2020120609,52518,Darnay Holmes,5.963174603174604,50.15
2020120609,38557,Kevin Zeitler,0.4730000000000002,50.15
2020120609,41369,Cameron Fleming,0.8915833333333334,50.15
2020120609,42543,Quandre Diggs,0.9688333333333333,50.15
2020120609,46487,Poona Ford,0.94025,50.15
2020120609,46629,Nick Gates,0.4578333333333333,50.15
2020120609,47812,L.J. Collier,0.6791666666666666,50.15
2020120609,52412,Andrew Thomas,0.2961666666666668,50.15
2020120609,52558,Shane Lemieux,0.637416666666667,50.15
2020120609,42373,Damarious Randall,3.6066981132075475,50.15
2020120609,45056,Kyle Fuller,0.21333333333333335,50.15
2020120610,32386,Mason Crosby,2.4591066997518602,32.18
2020120610,41327,Richard Rodgers,2.88122448979592,32.18
2020120610,42929,Alex Singleton,3.4556330472103105,32.18
2020120610,43357,Will Redmond,4.29904303797469,32.18
2020120610,44887,Duke Riley,4.056533333333346,32.18
2020120610,45599,Corey Clement,4.235179487179494,32.18
2020120610,46157,Oren Burks,4.548718987341771,32.18
2020120610,46270,Boston Scott,3.1006713780918727,32.18
2020120610,46432,Raven Greene,4.102880434782612,32.18
2020120610,46652,Chandon Sullivan,3.258950980392152,32.18
2020120610,47968,Ka'dar Hollman,5.111821026282856,32.18
2020120610,47974,Marcus Epps,4.020358974358977,32.18
2020120610,48009,Ty Summers,4.496420253164558,32.18
2020120610,48182,Randy Ramsey,4.087635443037977,32.18
2020120610,48516,T.J. Edwards,4.1810478771454385,32.18
2020120610,48624,Malik Taylor,5.066401158580748,32.18
2020120610,52511,Davion Taylor,4.510691927512359,32.18
2020120610,52535,K'Von Wallace,4.792615384615389,32.18
2020120610,52604,Shaun Bradley,4.156725621414912,32.18
2020120610,52644,Vernon Scott,4.506253061224483,32.18
2020120610,52863,Krys Barnes,4.311588516746416,32.18
2020120610,52897,Grayland Arnold,4.864270300965363,32.18
2020120610,38734,Billy Winn,0.6019024390243903,32.18
2020120610,42942,Rick Lovato,3.171638225255966,32.18
2020120610,43368,Isaac Seumalo,0.5445871559633028,32.18
2020120610,43426,Dean Lowry,0.7214040114613183,32.18
2020120610,44966,Jake Elliott,3.8694538606403017,32.18
2020120610,45603,Cameron Johnston,1.9984470989761094,32.18
2020120610,46118,Dallas Goedert,2.2416226415094354,32.18
2020120610,46275,Matt Pryor,0.4094495412844037,32.18
2020120610,46302,Jordan Mailata,0.401651376146789,32.18
2020120610,46438,Tyler Lancaster,1.243346534653464,32.18
2020120610,47933,Kingsley Keke,1.5266475644699142,32.18
2020120610,48513,Nate Herbig,0.35321100917431186,32.18
2020120610,52553,Jack Driscoll,0.34376146788990847,32.18
2020120610,52901,Luke Juriga,0.39724770642201834,32.18
2020120610,40494,Nickell Robey,4.649088983050843,32.18
2020120610,43408,Tyler Ervin,2.9959367945823936,32.18
2020120610,44947,Jamaal Williams,4.349073869900772,32.18
2020120610,47858,Jace Sternberger,2.1034545454545452,32.18
2020120610,52900,Michael Jacquet,5.124974747474746,32.18
2020120610,45635,Robert Tonyan,4.171923743500865,32.18
2020120610,46194,Avonte Maddox,3.931288888888892,32.18
2020120610,46241,J.K. Scott,2.276041379310345,32.18
2020120610,46308,Hunter Bradley,3.0661655172413798,32.18
2020120610,52429,Jalen Reagor,3.7055154639175263,32.18
2020120610,52583,Kamal Martin,4.297573221757319,32.18
2020120610,41300,Christian Kirksey,1.5305882352941187,32.18
2020120610,42381,Preston Smith,1.3154761904761907,32.18
2020120610,42465,Za'Darius Smith,1.816309523809523,32.18
2020120610,44845,Kevin King,4.245357142857143,32.18
2020120610,46087,Jaire Alexander,4.764523809523809,32.18
2020120610,47795,Rashan Gary,1.8294583333333325,32.18
2020120610,47804,Darnell Savage,3.227379454926624,32.18
2020120610,35452,Brandon Graham,1.108124999999999,32.18
2020120610,38589,Vinny Curry,1.1080416666666661,32.18
2020120610,38843,Rodney McLeod,1.2318749999999994,32.18
2020120610,39984,Darius Slay,2.0382432432432425,32.18
2020120610,40116,Rick Wagner,0.6506250000000005,32.18
2020120610,43378,Javon Hargrave,0.8533750000000004,32.18
2020120610,43522,Jalen Mills,0.9630416666666666,32.18
2020120610,44826,Derek Barnett,1.289375,32.18
2020120610,45382,Ben Braden,0.4594166666666667,32.18
2020120610,47827,Elgton Jenkins,0.8805000000000002,32.18
2020120610,48181,Yosuah Nijman,0.4128749999999999,32.18
2020120610,52600,Jon Runyan,0.4778333333333333,32.18
2020120610,52909,Raequan Williams,0.706208333333334,32.18
2020120610,53172,Dominique Dafney,3.6525865209471733,32.18
2020120610,46199,Josh Sweat,4.0961637931034485,32.18
2020120610,45607,Greg Ward,1.8085567010309274,32.18
2020120610,47967,Travis Fulgham,3.877840531561459,32.18
2020120610,46276,Equanimeous St. Brown,3.550967741935483,32.18
2020120610,43316,Kenny Clark,0.47576923076923067,32.18
2020120610,42485,Adrian Amos,4.625108695652172,32.18
2020120611,33234,Matt Slater,5.024533925174382,64.78999999999999
2020120611,38707,Justin Bethel,5.595131505316175,64.78999999999999
2020120611,40217,Cody Davis,5.371801902630107,64.78999999999999
2020120611,40755,Jahleel Addae,3.4395228821811155,64.78999999999999
2020120611,41319,Donte Moncrief,4.894284051222355,64.78999999999999
2020120611,42116,Adrian Phillips,4.771293333333328,64.78999999999999
2020120611,42663,Ty Long,3.01227380952381,64.78999999999999
2020120611,43845,Stephen Anderson,4.401863458310021,64.78999999999999
2020120611,44202,Tevaughn Campbell,3.083911564625856,64.78999999999999
2020120611,46147,Malik Jefferson,3.98711246200609,64.78999999999999
2020120611,46729,Brandon Facyson,4.924231722428746,64.78999999999999
2020120611,47860,Chase Winovich,4.558812553011028,64.78999999999999
2020120611,47983,Emeke Egbule,4.847410358565739,64.78999999999999
2020120611,48099,Terez Hall,4.088305084745763,64.78999999999999
2020120611,48988,Gunner Olszewski,5.178530239099857,64.78999999999999
2020120611,52445,Kyle Dugger,4.856510934393634,64.78999999999999
2020120611,52468,Josh Uche,2.3489830508474583,64.78999999999999
2020120611,52594,Alohi Gilman,6.167131474103584,64.78999999999999
2020120611,52799,Asmar Bilal,4.725347912524856,64.78999999999999
2020120611,52802,Cole Christiansen,4.459287484510524,64.78999999999999
2020120611,52810,Gabe Nabers,4.900731102850052,64.78999999999999
2020120611,52990,Rashod Berry,5.015413669064744,64.78999999999999
2020120611,32371,Nick Folk,0.8844999999999998,64.78999999999999
2020120611,35485,Linval Joseph,1.3079804560260588,64.78999999999999
2020120611,40608,Damion Square,0.5961388888888892,64.78999999999999
2020120611,42474,Shaquille Mason,0.35237354085603106,64.78999999999999
2020120611,42509,Joe Cardona,1.810163043478261,64.78999999999999
2020120611,43367,Joe Thuney,0.4120833333333333,64.78999999999999
2020120611,44972,Jermaine Eluemunor,0.6066666666666671,64.78999999999999
2020120611,45038,Isaac Rochell,3.329447852760737,64.78999999999999
2020120611,45571,Michael Davis,0.7751944444444449,64.78999999999999
2020120611,46153,Justin Jones,1.4025833333333326,64.78999999999999
2020120611,46323,Korey Cunningham,0.7361388888888887,64.78999999999999
2020120611,47749,Jakob Johnson,1.868840579710144,64.78999999999999
2020120611,47811,Jerry Tillery,1.1020277777777776,64.78999999999999
2020120611,47843,Nasir Adderley,3.0405416248746286,64.78999999999999
2020120611,47946,Jake Bailey,2.785034429992348,64.78999999999999
2020120611,52431,Kenneth Murray,0.7496666666666673,64.78999999999999
2020120611,52495,Anfernee Jennings,1.686041275797373,64.78999999999999
2020120611,52590,Michael Onwenu,0.37113888888888885,64.78999999999999
2020120611,52603,Justin Herron,0.34180555555555564,64.78999999999999
2020120611,43700,Jonathan Jones,4.634631578947369,64.78999999999999
2020120611,47828,Joejuan Williams,5.089662509170947,64.78999999999999
2020120611,48556,Jalen Guyton,4.488370860927154,64.78999999999999
2020120611,48601,Tyron Johnson,4.393057692307694,64.78999999999999
2020120611,52520,Joshua Kelley,4.768116504854369,64.78999999999999
2020120611,52628,K.J. Hill,2.8504540654699055,64.78999999999999
2020120611,52991,Myles Bryant,5.376755270394135,64.78999999999999
2020120611,35462,Bryan Bulaga,2.582947976878613,64.78999999999999
2020120611,35466,Devin McCourty,4.7578612716763,64.78999999999999
2020120611,40048,Akeem Spence,2.008612716763006,64.78999999999999
2020120611,40077,John Simon,2.8476164383561655,64.78999999999999
2020120611,43459,Cole Toner,2.599768786127168,64.78999999999999
2020120611,44850,Forrest Lamp,1.527976878612717,64.78999999999999
2020120611,44883,Dan Feeney,0.6246820809248553,64.78999999999999
2020120611,44944,Deatrich Wise,2.652832369942196,64.78999999999999
2020120611,46224,Scott Quessenberry,1.6105780346820815,64.78999999999999
2020120611,46342,Michael Badgley,3.5497109826589597,64.78999999999999
2020120611,47606,Cole Mazza,3.1564404609475023,64.78999999999999
2020120611,47874,Trey Pipkins,1.5398265895953762,64.78999999999999
2020120611,47942,Byron Cowart,3.1772254335260115,64.78999999999999
2020120611,46212,Ja'Whaun Bentley,4.816666666666666,64.78999999999999
2020120611,34654,Jason McCourty,4.747590361445778,64.78999999999999
2020120611,43376,Nick Vigil,5.214638157894737,64.78999999999999
2020120611,46100,Sony Michel,4.539144736842105,64.78999999999999
2020120611,41069,James Ferentz,0.3757281553398058,64.78999999999999
2020120611,46200,Kalen Ballage,4.056708333333334,64.78999999999999
2020120611,52829,Breiden Fehoko,0.6047169811320754,64.78999999999999
2020120612,37211,Anthony Sherman,3.2405749128919865,34.64
2020120612,41279,Jeremiah Attaochu,4.026122672508211,34.64
2020120612,42555,Anthony Chickillo,4.004544179523145,34.64
2020120612,43986,Antonio Hamilton,4.4091132224861385,34.64
2020120612,45046,Harrison Butker,2.773329312424607,34.64
2020120612,45352,Austin Calitro,4.809174397031535,34.64
2020120612,45369,Marcus Kemp,4.899267161410026,34.64
2020120612,45533,Joseph Jones,3.8147304964539086,34.64
2020120612,46140,Royce Freeman,4.405955882352937,34.64
2020120612,46193,Armani Watts,4.47852731591449,34.64
2020120612,46225,Troy Fumagalli,2.653030303030307,34.64
2020120612,46407,Chris Lammons,4.757379255740304,34.64
2020120612,46445,Nick Keizer,4.469901823281908,34.64
2020120612,46521,Ben Niemann,4.328471892319872,34.64
2020120612,47846,Juan Thornhill,4.273097435897439,34.64
2020120612,47984,Rashad Fenton,3.7807293127629755,34.64
2020120612,47997,Darwin Thompson,4.910378681626928,34.64
2020120612,48082,Alijah Holder,3.9540992907801416,34.64
2020120612,48091,Josh Watson,3.730127659574468,34.64
2020120612,48096,Andrew Beck,4.373766233766236,34.64
2020120612,48447,P.J. Locke,4.3455602836879486,34.64
2020120612,52660,Tyrie Cleveland,4.3805194805194665,34.64
2020120612,40994,James Winchester,1.514505747126436,34.64
2020120612,41502,Daniel Sorensen,4.403671232876712,34.64
2020120612,42470,Damien Wilson,4.044027397260273,34.64
2020120612,46125,Duke Dawson,5.62063432835821,34.64
2020120612,52454,K.J. Hamler,1.7722330097087378,34.64
2020120612,52471,Willie Gay,4.293356282271943,34.64
2020120612,52791,Tommy Townsend,0.8822528735632186,34.64
2020120612,40113,Sam Martin,1.0940492170022367,34.64
2020120612,40276,Brandon McManus,1.5893516209476313,34.64
2020120612,41348,Anthony Hitchens,1.5995675675675671,34.64
2020120612,41595,Mike Pennel,0.5501621621621623,34.64
2020120612,43326,Chris Jones,0.602089552238806,34.64
2020120612,44832,Garett Bolles,0.252,34.64
2020120612,44863,DeMarcus Walker,0.8436216216216217,34.64
2020120612,44871,Tanoh Kpassagnon,0.6545405405405409,34.64
2020120612,45550,Elijah Wilkinson,0.8351351351351356,34.64
2020120612,46144,Derrick Nnadi,0.46178378378378326,34.64
2020120612,46370,Austin Schlottmann,0.27643243243243254,34.64
2020120612,47824,Dalton Risner,0.8902162162162162,34.64
2020120612,47839,Mecole Hardman,2.5176098901098887,34.64
2020120612,47854,Dre'Mont Jones,0.7085880077369434,34.64
2020120612,48094,Calvin Anderson,0.6241081081081079,34.64
2020120612,51272,Jacob Bobenmoyer,3.044429530201342,34.64
2020120612,52491,Lloyd Cushenberry,0.7944324324324329,34.64
2020120612,52585,Michael Danna,0.7987567567567564,34.64
2020120612,39146,Mike Remmers,0.3922289156626506,34.64
2020120612,39947,Eric Fisher,1.239518072289157,34.64
2020120612,39974,Sylvester Williams,0.7446686746987949,34.64
2020120612,41464,Shelby Harris,0.7679819277108433,34.64
2020120612,42565,Austin Reiter,0.5026807228915662,34.64
2020120612,42826,DeShawn Williams,1.1689759036144567,34.64
2020120612,43387,Justin Simmons,1.1115662650602414,34.64
2020120612,45695,Andrew Wylie,0.4229819277108434,34.64
2020120612,46175,Josey Jewell,0.7520783132530121,34.64
2020120612,46544,Deon Yelder,0.9771686746987952,34.64
2020120612,47016,A.J. Johnson,0.813162650602409,34.64
2020120612,47999,Nick Allegretti,0.6194879518072296,34.64
2020120612,52783,Yasir Durant,0.5328915662650608,34.64
2020120612,43454,Tyreek Hill,0.8926506024096384,34.64
2020120612,52546,L'Jarius Sneed,4.922824427480914,34.64
2020120612,52792,Tershawn Wharton,0.536949152542373,34.64
2020120700,35527,Andre Roberts,2.265475687103593,65.27
2020120700,37200,Taiwan Jones,5.492253807106599,65.27
2020120700,41256,Jimmie Ward,3.6521827411167496,65.27
2020120700,42818,Jake Kumerow,5.842086851628466,65.27
2020120700,43535,Tyler Matakevich,4.593164556962029,65.27
2020120700,43540,Joe Walker,3.9955798319327736,65.27
2020120700,44878,Ahkello Witherspoon,4.0715271966527204,65.27
2020120700,45523,Kai Nacua,4.931598002496877,65.27
2020120700,45900,River Cracraft,4.297091787439614,65.27
2020120700,46164,Tarvarius Moore,4.676276150627615,65.27
2020120700,46223,Siran Neal,5.1881116751269065,65.27
2020120700,46253,Marcell Harris,4.242213375796178,65.27
2020120700,46303,Andre Smith,5.017371980676321,65.27
2020120700,46309,Richie James,3.4955193798449566,65.27
2020120700,47879,Dawson Knox,1.9102284263959386,65.27
2020120700,47893,Mitch Wishnowsky,2.4790226876090746,65.27
2020120700,47964,Jaquan Johnson,5.1082335025380745,65.27
2020120700,48008,Darryl Johnson,4.038190899001109,65.27
2020120700,48268,Azeez Al-Shaair,3.496924686192472,65.27
2020120700,52462,A.J. Epenesa,3.4881323877068553,65.27
2020120700,52598,Charlie Woerner,3.8540675105485267,65.27
2020120700,53079,Reggie Gilliam,4.873888324873092,65.27
2020120700,30403,Robbie Gould,0.7853999999999999,65.27
2020120700,37841,Mario Addison,0.4673333333333339,65.27
2020120700,40096,A.J. Klein,2.8040449438202235,65.27
2020120700,40107,Micah Hyde,2.0434499999999995,65.27
2020120700,40166,Jordan Poyer,4.550099009900996,65.27
2020120700,42360,Arik Armstead,0.6799672131147545,65.27
2020120700,42371,Laken Tomlinson,0.6338666666666668,65.27
2020120700,42414,Hroniss Grasu,0.28513333333333324,65.27
2020120700,43319,Vernon Butler,1.2275999999999996,65.27
2020120700,43436,Quinton Jefferson,0.9619333333333329,65.27
2020120700,44387,Taybor Pepper,2.8516927083333328,65.27
2020120700,44839,Tre'Davious White,2.6578666666666657,65.27
2020120700,45011,D.J. Jones,0.4542857142857143,65.27
2020120700,46078,Mike McGlinchey,0.5009333333333332,65.27
2020120700,46085,Tremaine Edmunds,1.7122,65.27
2020120700,46698,Levi Wallace,2.2585333333333333,65.27
2020120700,47966,Justin Skule,0.19953333333333345,65.27
2020120700,52561,Colton McKivitz,0.3909333333333335,65.27
2020120700,36785,Ty Nsekhe,0.3046451612903226,65.27
2020120700,37234,Lee Smith,1.0352195121951226,65.27
2020120700,39949,Dion Jordan,0.4652258064516134,65.27
2020120700,40020,Brian Winters,0.6782580645161291,65.27
2020120700,41358,Dontae Johnson,3.040771208226222,65.27
2020120700,41786,Kerry Hyder,0.7489677419354837,65.27
2020120700,42445,Daryl Williams,0.3672903225806453,65.27
2020120700,43617,Reid Ferguson,2.6342765273311897,65.27
2020120700,44875,Dion Dawkins,0.5218709677419355,65.27
2020120700,46197,Kentavius Street,0.590967741935484,65.27
2020120700,46689,Ike Boettger,0.5050967741935485,65.27
2020120700,46903,Corey Bojorquez,1.6548553054662374,65.27
2020120700,48512,Ryan Bates,0.3549677419354839,65.27
2020120700,52422,Javon Kinlaw,0.7899999999999997,65.27
2020120700,52596,Tyler Bass,2.747237076648842,65.27
2020120700,42416,Tevin Coleman,2.6159493670886134,65.27
2020120700,42901,Dean Marlowe,5.731625615763544,65.27
2020120700,46331,Ross Dwelley,3.3397031250000007,65.27
2020120700,47981,Tim Harris,4.399691833590136,65.27
2020120700,48117,Demetrius Flannigan-Fowles,4.549460708782741,65.27
2020120700,38673,Josh Norman,4.097649572649573,65.27
2020120700,40078,Kyle Juszczyk,4.094957264957266,65.27
2020120700,44976,Matt Milano,4.51702564102564,65.27
2020120700,47931,Dre Greenlaw,3.990680272108843,65.27
2020120700,45069,Daniel Brunskill,0.33821782178217824,65.27
2020120700,41325,Jerick McKinnon,5.476794871794873,65.27
2020120700,45185,Kendrick Bourne,4.939166666666665,65.27
2020120700,52433,Brandon Aiyuk,3.323333333333333,65.27
2020120700,38947,Cole Beasley,3.1266000000000003,65.27
2020120700,42489,Stefon Diggs,2.073400000000001,65.27
2020120702,40125,Dustin Hopkins,3.4939101497504153,29.78857142857143
2020120702,40476,Jordan Dangerfield,4.210808716707031,29.78857142857143
2020120702,41380,Avery Williamson,3.3242644320297914,29.78857142857143
2020120702,41590,Jayrone Elliott,4.443929866989123,29.78857142857143
2020120702,43347,Sean Davis,4.6567796610169605,29.78857142857143
2020120702,43487,Derek Watt,4.221656174334145,29.78857142857143
2020120702,43861,Peyton Barber,4.526030456852794,29.78857142857143
2020120702,44021,Jared Norris,4.374426503340759,29.78857142857143
2020120702,44893,Fabian Moreau,3.944452759588402,29.78857142857143
2020120702,46178,Troy Apke,4.583045657015595,29.78857142857143
2020120702,46217,Marcus Allen,4.599565217391314,29.78857142857143
2020120702,46234,Jaylen Samuels,2.1388809523809513,29.78857142857143
2020120702,46256,Ray-Ray McCloud,2.465559380378656,29.78857142857143
2020120702,46266,Shaun Dion Hamilton,3.5034929959331196,29.78857142857143
2020120702,46329,Danny Johnson,4.492349665924279,29.78857142857143
2020120702,46457,Olasunkanmi Adeniyi,3.8642082324455274,29.78857142857143
2020120702,46543,Henry Mondeaux,3.9150492610837437,29.78857142857143
2020120702,46649,Jeremy Reaves,4.707473460721872,29.78857142857143
2020120702,52457,Chase Claypool,3.9074039938556067,29.78857142857143
2020120702,52570,Khaleke Hudson,4.027934929959337,29.78857142857143
2020120702,52637,James Smith-Williams,3.8416674197921377,29.78857142857143
2020120702,52641,Casey Toohill,4.385175438596492,29.78857142857143
2020120702,37089,Ryan Kerrigan,2.3973860911270974,29.78857142857143
2020120702,42333,Jordan Berry,2.532203389830511,29.78857142857143
2020120702,42875,Deshazor Everett,3.3552749999999993,29.78857142857143
2020120702,43606,Kameron Canaday,3.007904468412945,29.78857142857143
2020120702,46082,Daron Payne,1.9082254196642694,29.78857142857143
2020120702,46232,Tim Settle,1.9466906474820143,29.78857142857143
2020120702,46902,Robert Spillane,3.6793263157894733,29.78857142857143
2020120702,47809,Montez Sweat,1.5614628297362103,29.78857142857143
2020120702,47866,Justin Layne,4.744358683314421,29.78857142857143
2020120702,47905,Benny Snell,4.197884231536929,29.78857142857143
2020120702,48010,Jimmy Moreland,4.320200308166414,29.78857142857143
2020120702,48051,Steven Sims,1.8878043912175646,29.78857142857143
2020120702,52510,Alex Highsmith,3.3551612903225823,29.78857142857143
2020120702,43466,Temarrick Hemingway,5.2594366197183104,29.78857142857143
2020120702,34933,Nick Sundberg,3.277551462621892,29.78857142857143
2020120702,40600,Tress Way,2.471549295774652,29.78857142857143
2020120702,44906,Cameron Sutton,3.8243773584905716,29.78857142857143
2020120702,44967,Jeremy Sprinkle,3.3500301886792405,29.78857142857143
2020120702,52697,James Pierre,4.818125884016972,29.78857142857143
2020120702,37104,Cameron Heyward,0.680273556231003,29.78857142857143
2020120702,38554,David DeCastro,0.30418918918918936,29.78857142857143
2020120702,40003,Vance McDonald,0.8549324324324323,29.78857142857143
2020120702,41222,Alejandro Villanueva,0.6825675675675674,29.78857142857143
2020120702,41275,Stephon Tuitt,0.5132713754646838,29.78857142857143
2020120702,41959,Matt Feiler,0.2631081081081083,29.78857142857143
2020120702,46161,Chukwuma Okorafor,0.3429054054054053,29.78857142857143
2020120702,48329,Matthew Wright,3.7150909090909097,29.78857142857143
2020120702,52543,Kevin Dotson,0.3974324324324325,29.78857142857143
2020120702,52624,Kamren Curl,0.3450675675675678,29.78857142857143
2020120702,46362,Cam Sims,3.354328358208956,29.78857142857143
2020120702,53044,Isaiah Wright,4.73350604490501,29.78857142857143
2020120702,35446,Joe Haden,3.8315625,29.78857142857143
2020120702,35449,Tyson Alualu,0.7319337016574586,29.78857142857143
2020120702,40154,Vince Williams,1.0067955801104975,29.78857142857143
2020120702,41295,Morgan Moses,0.7892817679558009,29.78857142857143
2020120702,41349,Logan Thomas,0.6858563535911603,29.78857142857143
2020120702,42348,Brandon Scherff,0.5451933701657455,29.78857142857143
2020120702,43484,Wes Schweitzer,0.2806077348066298,29.78857142857143
2020120702,44842,T.J. Watt,1.1503867403314918,29.78857142857143
2020120702,44942,David Sharpe,0.7034374999999998,29.78857142857143
2020120702,46080,Minkah Fitzpatrick,1.2885635359116019,29.78857142857143
2020120702,46097,Terrell Edmunds,0.3890607734806628,29.78857142857143
2020120702,47914,Wes Martin,0.36740331491712697,29.78857142857143
2020120702,52564,Keith Ismael,0.3792265193370165,29.78857142857143
2020120702,41563,Cornelius Lucas,0.592905982905983,29.78857142857143
2020120800,36060,Anthony Levine,3.7381263776634768,35.300000000000004
2020120800,38883,L.J. Fort,4.114987363100257,35.300000000000004
2020120800,39470,Justin Tucker,3.564287343215509,35.300000000000004
2020120800,41356,Pierre Desir,5.945364145658272,35.300000000000004
2020120800,41599,Joe Thomas,4.492242194891205,35.300000000000004
2020120800,42407,Jordan Richards,4.225407788390895,35.300000000000004
2020120800,42460,Blake Bell,1.389570815450642,35.300000000000004
2020120800,43000,Justin March-Lillard,4.118817407757807,35.300000000000004
2020120800,45052,Noah Brown,4.705695159629245,35.300000000000004
2020120800,45070,Deante Burton,3.488022071307303,35.300000000000004
2020120800,46185,Dorance Armstrong,2.2237481481481427,35.300000000000004
2020120800,46220,Davontae Harris,5.4975905118601744,35.300000000000004
2020120800,46958,Chris Board,3.922534900808236,35.300000000000004
2020120800,47876,Miles Boykin,5.4694635488308085,35.300000000000004
2020120800,47896,Justice Hill,5.455723746452221,35.300000000000004
2020120800,47911,Tony Pollard,3.4443697478991626,35.300000000000004
2020120800,48500,Saivion Smith,3.7073770491803284,35.300000000000004
2020120800,52506,Malik Harrison,4.9388294010889355,35.300000000000004
2020120800,52930,Francis Bernard,3.2712677388836333,35.300000000000004
2020120800,52934,Sean McKeon,2.4730042918454926,35.300000000000004
2020120800,53041,Rico Dowdle,5.251135288552509,35.300000000000004
2020120800,53059,Kristian Welch,5.115674876847289,35.300000000000004
2020120800,30452,L.P. Ladouceur,1.2371025641025637,35.300000000000004
2020120800,42094,C.J. Goodwin,4.330412979351035,35.300000000000004
2020120800,43360,Darian Thompson,2.1170822281167103,35.300000000000004
2020120800,44859,Tyus Bowser,2.723936324167871,35.300000000000004
2020120800,46277,Cedrick Wilson,4.752930232558142,35.300000000000004
2020120800,50975,Hunter Niswander,0.5327948717948717,35.300000000000004
2020120800,52609,James Proche,1.3132812499999993,35.300000000000004
2020120800,33131,Calais Campbell,0.6221157323688972,35.300000000000004
2020120800,38566,Derek Wolfe,0.7247039473684215,35.300000000000004
2020120800,38647,Joe Looney,0.29608552631578955,35.300000000000004
2020120800,38701,Greg Zuerlein,2.273196428571429,35.300000000000004
2020120800,40042,Brandon Williams,0.8725328947368419,35.300000000000004
2020120800,43555,Adam Redmond,0.4324342105263158,35.300000000000004
2020120800,44828,Marlon Humphrey,2.072960526315788,35.300000000000004
2020120800,44999,Chuck Clark,1.470722543352601,35.300000000000004
2020120800,46119,Connor Williams,0.4679934210526316,35.300000000000004
2020120800,46281,Greg Senat,0.262138157894737,35.300000000000004
2020120800,47868,Jaylon Ferguson,0.693307086614173,35.300000000000004
2020120800,48560,Brandon Knight,0.36641447368421076,35.300000000000004
2020120800,52938,Terence Steele,0.4101644736842107,35.300000000000004
2020120800,45004,Xavier Woods,5.181401869158875,35.300000000000004
2020120800,45268,Patrick Ricard,1.31841121495327,35.300000000000004
2020120800,52500,Devin Duvernay,2.8237890625000004,35.300000000000004
2020120800,52531,Reggie Robinson,6.235560747663551,35.300000000000004
