gameId,nflId,playerName,speed,distance
2018120909,42116,Adrian Phillips,3.8160053262316964,863.9899999999956
2018120909,42529,Geremy Davis,4.724243243243241,876.8200000000003
2018120909,43062,Nick Dzubnar,4.357672289156615,906.6299999999969
2018120909,43487,Derek Watt,3.8494009834599887,864.5799999999977
2018120909,43488,Cody Core,4.691984478935702,850.3199999999981
2018120909,43534,Clayton Fejedelem,4.004014084507039,970.7999999999985
2018120909,44964,Desmond King,2.5965539661898567,199.94
2018120909,45020,Brandon Wilson,4.217334004024151,841.7099999999966
2018120909,45038,Isaac Rochell,3.0236148648648697,276.8799999999997
2018120909,45216,Brandon Bell,4.178375903614468,868.5399999999995
2018120909,45476,Tre'Von Johnson,4.30917050691244,656.7300000000009
2018120909,46117,Uchenna Nwosu,3.3789255014326605,473.69
2018120909,46147,Malik Jefferson,4.134828915662653,861.3999999999979
2018120909,46181,Mark Walton,4.323405196241026,784.5999999999987
2018120909,46239,Darius Phillips,4.152858376511226,483.53999999999917
2018120909,46320,Justin Jackson,3.921467958271234,528.0299999999991
2018120909,46716,Jordan Franks,4.290087719298246,783.509999999995
2018120909,46729,Brandon Facyson,4.867151932239275,924.9399999999971
2018120909,46749,Detrez Newsome,4.693889716840532,633.0699999999989
2018120909,NA,football,7.464513888888892,2123.670000000001
2018120909,29177,Donnie Jones,1.3907792207792198,118.1700000000001
2018120909,34521,Michael Johnson,0.8354512635379067,24.730000000000004
2018120909,35445,Russell Okung,0.9787020648967554,35.90000000000001
2018120909,35493,Carlos Dunlap,0.9945427728613574,35.92000000000005
2018120909,35755,Mike Windt,2.64395513577332,230.7999999999998
2018120909,37279,Virgil Green,1.0421447028423776,40.430000000000014
2018120909,41250,Darqueze Dennard,1.757925925925926,47.88000000000005
2018120909,41324,Michael Schofield,0.848908554572271,31.510000000000026
2018120909,43363,KeiVarae Russell,3.9412512512512548,395.1300000000006
2018120909,43411,Andrew Billings,0.8764601769911506,32.85000000000001
2018120909,44883,Dan Feeney,0.6178171091445426,23.740000000000048
2018120909,44885,Jordan Willis,0.9605021834061129,46.70000000000003
2018120909,45003,Sam Tevi,0.8290855457227142,30.87000000000001
2018120909,45006,Jordan Evans,1.0397640117994096,35.190000000000005
2018120909,46146,Sam Hubbard,2.9089149746192944,473.77999999999923
2018120909,46224,Scott Quessenberry,0.8452030947775622,47.45000000000002
2018120909,46342,Mike Badgley,3.2643333333333358,334.92999999999915
2018120909,46755,Trent Scott,0.6229498525073749,23.310000000000024
2018120909,41060,Jeff Richards,4.746663747810856,545.5299999999992
2018120909,42819,Matt Lengel,2.6316647264260746,226.3799999999999
2018120909,43663,Alex Erickson,3.186206896551728,407.5100000000003
2018120909,44926,Rayshawn Jenkins,4.685710594315248,548.0999999999988
2018120909,32436,Clark Harris,3.0392339544513423,153.77
2018120909,34593,Kevin Huber,1.534927536231885,74.15000000000012
2018120909,37176,Clint Boling,0.45601123595505627,9.079999999999995
2018120909,40608,Damion Square,0.9351685393258428,17.080000000000013
2018120909,40755,Jahleel Addae,0.5955056179775282,10.489999999999991
2018120909,41619,Trey Hopkins,0.5978089887640452,11.599999999999982
2018120909,42496,Kyle Emanuel,3.918870292887029,188.2399999999999
2018120909,42500,C.J. Uzomah,0.6332584269662918,11.359999999999989
2018120909,42535,Darius Philon,1.0069662921348308,19.41000000000003
2018120909,42569,Bobby Hart,0.7148876404494383,12.729999999999995
2018120909,43450,Christian Westerman,0.5693820224719102,11.19
2018120909,43669,Alex Redmond,0.3325842696629211,6.6299999999999875
2018120909,45571,Michael Davis,3.3230405405405357,148.2800000000002
2018120909,46086,Derwin James,1.1174719101123596,20.01
2018120909,46090,Billy Price,0.4820224719101123,9.679999999999987
2018120909,42562,Hayes Pullard,3.6208583690987095,169.72000000000023
2018120909,43092,T.Y. McGill,1.8138983050847468,33.480000000000004
2018120909,45223,Hardy Nickerson,4.132688524590162,126.38999999999996
2018120909,46153,Justin Jones,2.3246892655367226,42.23000000000001
2018120909,43464,Jatavis Brown,3.43866344605475,215.02999999999966
2018120909,38630,Travis Benjamin,4.322909090909088,71.46
2018120909,46220,Davontae Harris,5.171973684210528,79.30000000000001
2018120909,46123,Jessie Bates,1.0162318840579712,7.100000000000002
2018120909,46322,Auden Tate,4.042339449541285,88.41000000000001
2018120909,40024,Keenan Allen,3.080416666666667,14.679999999999996
2018120909,45573,Austin Ekeler,1.909791666666666,9.009999999999998
2018120909,42553,Christian Ringo,0.7959677419354841,5.149999999999999
2018120910,38847,Garrett Celek,4.154132925897636,545.6199999999999
2018120910,40059,Shamarko Thomas,4.257965050732811,764.2600000000003
2018120910,40276,Brandon McManus,3.375564738292012,123.2500000000001
2018120910,41411,Antone Exum,2.5669097222222206,73.97000000000006
2018120910,42579,Mark Nzeocha,4.279788851351352,507.46999999999855
2018120910,43425,Devontae Booker,4.716718506998444,304.1199999999998
2018120910,43465,Andy Janovich,4.4335552075176246,568.1199999999988
2018120910,43466,Temarrick Hemingway,4.048005698005695,427.7699999999995
2018120910,44913,Brendan Langley,4.527697368421054,899.939999999998
2018120910,45015,Pita Taumoepenu,3.8488728702490147,301.59999999999945
2018120910,45065,Matt Dayes,4.754544626593805,523.6699999999998
2018120910,45267,Tim Patrick,5.674102564102564,111.03000000000016
2018120910,45330,Greg Mabin,5.1238594164456215,777.2099999999988
2018120910,45533,Joe Jones,4.2509868421052595,843.0599999999974
2018120910,45549,Dymonte Thomas,4.64207852193996,808.2199999999989
2018120910,45578,James Onwualu,4.403327571305104,511.52999999999986
2018120910,45900,River Cracraft,3.578862847222221,413.1899999999993
2018120910,46164,Tarvarius Moore,4.992443052391799,881.5199999999991
2018120910,46286,Keishawn Bierria,4.526639004149375,766.5699999999975
2018120910,46309,Richie James,4.094215795328147,369.38
2018120910,46331,Ross Dwelley,4.665517241379319,786.7900000000002
2018120910,46798,Godwin Igwebuike,4.527904929577467,258.0899999999999
2018120910,NA,football,7.2992991783470345,1736.759999999992
2018120910,30403,Robbie Gould,1.548764478764479,40.420000000000016
2018120910,30937,Domata Peko Sr.,1.015709342560552,29.670000000000016
2018120910,32221,Joe Staley,0.3671052631578947,8.179999999999994
2018120910,38566,Derek Wolfe,0.4873793103448275,7.969999999999996
2018120910,41272,Weston Richburg,0.319421052631579,7.1699999999999955
2018120910,41464,Shelby Harris,1.0221107266435983,31.61000000000003
2018120910,41739,Garry Gilliam,0.3714736842105265,6.989999999999996
2018120910,42138,Todd Davis,0.4406842105263157,8.39999999999999
2018120910,42360,Arik Armstead,0.391842105263158,9.809999999999993
2018120910,42371,Laken Tomlinson,0.31468421052631573,7.159999999999992
2018120910,42508,Bradley Pinion,2.097337986041875,212.0799999999998
2018120910,43296,DeForest Buckner,1.0831266149870793,45.13000000000007
2018120910,43352,Adam Gotsis,1.0882984293193723,44.44999999999998
2018120910,43387,Justin Simmons,1.4823529411764718,42.97000000000005
2018120910,45011,D.J. Jones,0.5738947368421051,12.119999999999994
2018120910,45026,Colin Holba,2.9630042918454933,215.11999999999995
2018120910,46078,Mike McGlinchey,0.5008421052631582,9.409999999999991
2018120910,46168,Isaac Yiadom,4.161785714285714,175.77000000000012
2018120910,46175,Josey Jewell,3.490834236186351,323.9599999999998
2018120910,37763,Andre Holmes,4.361896162528217,388.2199999999998
2018120910,43342,Su'a Cravens,3.7521762349799705,281.39000000000055
2018120910,44990,Trent Taylor,3.7645545657015633,338.2499999999996
2018120910,46211,D.J. Reed,4.645203574975175,470.3299999999999
2018120910,41337,Cassius Marsh,3.553180778032038,479.0599999999998
2018120910,41797,Casey Kreiter,4.08074277854195,303.48999999999893
2018120910,42775,Matt LaCosse,4.235757097791801,269.07999999999953
2018120910,43070,Brian Parker,4.757927321668909,355.1
2018120910,44878,Ahkello Witherspoon,4.14181148748159,283.37
2018120910,45045,Elijah Lee,3.8192022471910123,340.4399999999997
2018120910,45986,Colby Wadman,2.344539202200821,170.7099999999999
2018120910,40078,Kyle Juszczyk,4.670291095890409,273.78999999999996
2018120910,43508,Will Parks,3.5531827111984255,181.86999999999992
2018120910,46074,Bradley Chubb,2.043333333333332,21.19000000000001
2018120910,46253,Marcell Harris,3.824266169154231,308.0899999999998
2018120910,43431,Ronald Blair,2.4675961538461544,26.840000000000003
2018120910,44815,Solomon Thomas,1.4532487309644677,30.789999999999996
2018120910,46139,Fred Warner,2.417692307692308,25.389999999999993
2018120910,41919,Zach Kerr,0.7933333333333331,12.109999999999992
2018120910,40002,Jamar Taylor,4.955000000000002,116.62000000000002
2018120910,35520,Earl Mitchell,1.0080645161290323,9.39
2018120910,38628,Gino Gradkowski,0.6737634408602149,6.979999999999997
2018120910,41296,Billy Turner,0.40548387096774186,3.6599999999999997
2018120910,43433,Connor McGovern,0.43655913978494615,5.119999999999998
2018120910,44832,Garett Bolles,1.056344086021505,10.419999999999998
2018120910,45550,Elijah Wilkinson,0.38591397849462367,4.049999999999997
2018120910,46252,Sam Jones,0.2880645161290322,3.3799999999999994
2018120910,37229,Richard Sherman,2.653333333333334,12.850000000000001
2018120910,40026,Marquise Goodwin,5.295066666666665,40.050000000000004
2018120910,44959,George Kittle,4.222666666666666,31.960000000000008
2018120911,37143,Kelvin Sheppard,4.305739064856707,571.8899999999985
2018120911,37792,Nick Bellore,3.7123437499999996,166.63000000000008
2018120911,39015,Derrick Coleman,4.460065753424663,813.2699999999967
2018120911,39034,Leonard Johnson,5.139174208144794,454.1000000000002
2018120911,39173,DeShawn Shead,5.0138905775075955,825.6199999999978
2018120911,40106,Luke Willson,1.4322619047619045,36.269999999999975
2018120911,41335,Bruce Ellington,2.1141532258064504,52.52
2018120911,41357,Tre Boston,4.565625000000001,58.28
2018120911,42696,Zach Zenner,4.851852078239603,795.1400000000002
2018120911,42760,Thurston Armbrister,4.892376873661668,228.55999999999997
2018120911,43381,Brandon Williams,4.968050282196,970.6399999999963
2018120911,43400,Miles Killebrew,4.501603613777531,798.9599999999983
2018120911,43540,Joe Walker,4.560328373524882,888.4399999999932
2018120911,43680,Charles Washington,4.887455242966751,385.2999999999996
2018120911,43794,Nicholas Grigsby,4.651994949494942,368.36999999999966
2018120911,43827,Andy Jones,4.995259391771016,559.979999999999
2018120911,45021,Rudy Ford,4.982863006670098,974.6099999999993
2018120911,45037,Zane Gonzalez,2.587110266159694,68.41999999999989
2018120911,46151,Tracy Walker,5.120107816711595,763.4299999999989
2018120911,46203,Chase Edmonds,4.244546304957903,453.8099999999988
2018120911,46657,Dennis Gardeck,4.8018881477680875,934.6799999999954
2018120911,46674,Zeke Turner,4.402591072344803,858.9299999999994
2018120911,NA,football,8.143929942418424,1875.089999999997
2018120911,29141,Andy Lee,1.9768790637191114,152.03999999999982
2018120911,38578,Tavon Wilson,4.717158774373269,678.2199999999996
2018120911,38897,Aaron Brewer,3.524668400520158,276.7799999999993
2018120911,40200,Marcus Cooper,5.09302144249513,261.5899999999997
2018120911,41418,T.J. Jones,1.5764137931034479,45.58999999999998
2018120911,44825,Haason Reddick,3.908880126182972,248.14999999999986
2018120911,46823,Mike Ford,4.749895104895108,409.00999999999954
2018120911,29468,Don Muhlbach,3.4049545454545456,307.3299999999994
2018120911,37078,Patrick Peterson,2.6706931818181774,234.72000000000017
2018120911,39999,David Amerson,4.852407407407412,368.34999999999957
2018120911,40113,Sam Martin,2.341488636363635,206.57999999999961
2018120911,42422,Eli Harold,4.424713940370666,550.1899999999991
2018120911,45300,Cameron Malveaux,3.444431818181824,310.12999999999954
2018120911,39951,Ezekiel Ansah,3.3840909090909106,30.430000000000003
2018120911,43775,Romeo Okwara,1.530606796116505,63.039999999999836
2018120911,46183,Da'Shawn Hand,2.6684090909090923,24.150000000000006
2018120911,39984,Darius Slay,5.282328042328042,100.30999999999996
2018120911,40068,Gerald Hodges,2.8141726618705025,156.90000000000018
2018120911,41362,Nevin Lawson,3.5728045977011487,156.15999999999988
2018120911,42543,Quandre Diggs,2.3266978193146404,74.84000000000005
2018120911,43335,A'Shawn Robinson,1.094259259259259,36.740000000000094
2018120911,43850,Eric Lee,2.7403666666666635,84.50999999999998
2018120911,44833,Jarrad Davis,2.307654320987651,75.11999999999998
2018120911,31446,Matt Prater,2.887006960556846,125.38999999999992
2018120911,34659,John Phillips,2.9138461538461535,128.80999999999997
2018120911,41427,Zach Moore,3.539668393782377,349.54999999999995
2018120911,44992,T.J. Logan,2.4140716612377844,74.22999999999999
2018120911,46673,Jalen Tolliver,3.681556122448981,144.45000000000007
2018120911,34563,Glover Quin,3.128845070422533,111.72000000000007
2018120911,34695,Ricky Jean Francois,1.0605286343612323,25.159999999999986
2018120911,35460,Jermaine Gresham,0.5525185185185184,7.350000000000003
2018120911,35522,Corey Peters,0.5395752895752896,15.279999999999987
2018120911,37167,Joe Barksdale,0.27696296296296297,4.299999999999995
2018120911,38987,Damon Harrison,0.9554625550660795,22.84999999999999
2018120911,40089,Oday Aboushi,0.2567407407407406,3.8799999999999986
2018120911,41947,Christian Jones,3.3421194029850723,224.06999999999994
2018120911,43112,Daniel Munyer,0.2805925925925927,4.329999999999996
2018120911,46282,Colby Gossett,0.18992592592592597,3.459999999999996
2018120911,46323,Korey Cunningham,0.260888888888889,4.0999999999999925
2018120911,37740,Kenny Wiggins,0.2982258064516129,4.789999999999998
2018120911,38551,Chandler Jones,1.3515322580645164,17.820000000000004
2018120911,40081,Levine Toilolo,0.9536507936507932,17.969999999999995
2018120911,43305,Taylor Decker,0.4474193548387097,6.139999999999994
2018120911,43384,Graham Glasgow,0.2151612903225806,3.1700000000000004
2018120911,43440,Joe Dahl,0.366532258064516,5.029999999999993
2018120911,46089,Frank Ragnow,0.7414516129032258,9.639999999999999
2018120911,46222,Tyrell Crosby,0.3955645161290324,5.359999999999995
2018120912,34465,Malcolm Jenkins,3.4069083969465623,267.7000000000002
2018120912,39374,Jamize Olawale,4.131510791366903,632.4099999999981
2018120912,40408,LaRoy Reynolds,3.873415475603746,787.459999999997
2018120912,41327,Richard Rodgers,3.2368527430221357,335.5999999999999
2018120912,41599,Joe Thomas,4.886888297872343,367.8599999999995
2018120912,42470,Damien Wilson,4.105721812434146,781.8599999999968
2018120912,42515,D.J. Alexander,4.493595959595962,891.5599999999969
2018120912,42931,Rod Smith,3.934323086984961,601.699999999997
2018120912,43000,Justin March-Lillard,5.215898174831888,542.7600000000002
2018120912,43360,Darian Thompson,4.403578811369513,341.0700000000002
2018120912,43416,Deiondre' Hall,5.630366213821612,953.2299999999999
2018120912,43497,Kamu Grugier-Hill,3.7467323804829924,762.0200000000001
2018120912,43501,Kavon Frazier,5.28818443804035,552.4299999999994
2018120912,43701,Cre'von LeBlanc,3.9523813953488434,426.22000000000025
2018120912,44904,Jourdan Lewis,1.7054891304347848,62.54
2018120912,44966,Jake Elliott,3.2840458015267138,216.41999999999973
2018120912,44997,Nate Gerry,3.721951700345001,757.5399999999981
2018120912,45052,Noah Brown,4.483593196314676,632.3399999999973
2018120912,45532,Blake Jarwin,3.869775609756098,397.03999999999957
2018120912,45599,Corey Clement,4.3516707616707615,177.59
2018120912,45605,Tre Sullivan,4.894365032486711,829.0900000000003
2018120912,45795,Lance Lenoir,4.982080165860403,721.8499999999991
2018120912,NA,football,8.254176365264113,2094.209999999995
2018120912,29957,Darren Sproles,2.834186851211072,82.81999999999994
2018120912,30452,L.P. LaDouceur,2.1189919999999995,136.02000000000012
2018120912,38138,Chris Jones,1.9599200000000008,122.56000000000027
2018120912,40656,Jeff Heath,3.8339084967320263,590.0699999999994
2018120912,42992,DeVante Bausby,3.675807999999994,231.41000000000017
2018120912,43442,Wendell Smallwood,4.740795671546792,745.6799999999995
2018120912,38611,Tyrone Crawford,2.0591869918699133,78.40000000000012
2018120912,38947,Cole Beasley,2.0041257668711645,130.68
2018120912,41263,Demarcus Lawrence,1.608509485094851,61.58999999999987
2018120912,42370,Byron Jones,4.526736502820309,562.5599999999974
2018120912,42403,Randy Gregory,2.788967136150235,61.11000000000003
2018120912,42942,Rick Lovato,3.058090322580642,244.7000000000002
2018120912,43323,Jaylon Smith,1.803712737127371,66.35
2018120912,43356,Maliek Collins,1.6062330623306202,62.86000000000003
2018120912,44872,Chidobe Awuzie,3.31479674796748,122.63000000000002
2018120912,44979,Shelton Gibson,4.2080398322851105,401.46999999999986
2018120912,45603,Cameron Johnston,2.714387096774192,210.40999999999957
2018120912,46088,Leighton Vander Esch,1.573951715374841,124.53999999999992
2018120912,46118,Dallas Goedert,3.677316652286459,427.4499999999987
2018120912,30826,Haloti Ngata,1.193035714285714,42.12000000000001
2018120912,33083,Chris Long,0.7547619047619053,26.849999999999994
2018120912,35452,Brandon Graham,1.0444940476190472,37.109999999999985
2018120912,38647,Joe Looney,0.6627678571428574,23.87999999999999
2018120912,40775,Brett Maher,2.6804722222222215,194.25999999999985
2018120912,41242,Zack Martin,0.4006956521739134,10.239999999999997
2018120912,41262,Xavier Su'a-Filo,0.5308333333333328,18.93999999999999
2018120912,41369,Cameron Fleming,0.6083630952380953,21.77999999999998
2018120912,42654,La'el Collins,0.5286904761904765,19.279999999999983
2018120912,43555,Adam Redmond,0.7687202380952385,27.659999999999986
2018120912,45057,Treyvon Hester,0.784898336414047,45.46000000000005
2018120912,46199,Josh Sweat,1.0120408163265306,5.419999999999999
2018120912,46206,Dalton Schultz,0.8823511904761896,30.569999999999983
2018120912,46185,Dorance Armstrong,4.758865546218485,114.69000000000003
2018120912,43478,Anthony Brown,4.8530788177339845,197.81999999999996
2018120912,41271,Jordan Matthews,3.207809278350514,124.55000000000003
2018120912,37123,Stefen Wisniewski,0.6026829268292684,13.24999999999998
2018120912,38606,Brandon Brooks,0.41502439024390236,9.279999999999989
2018120912,39950,Lane Johnson,0.264439024390244,6.1399999999999935
2018120912,39956,Chance Warmack,0.40326829268292674,9.079999999999995
2018120912,43453,Halapoulivaati Vaitai,0.5570243902439026,12.229999999999979
2018120912,43938,Antwaun Woods,0.6551282051282052,10.969999999999999
2018120912,45004,Xavier Woods,1.599365853658536,32.92999999999999
2018120912,37082,Tyron Smith,0.5737735849056605,6.36
2018120912,42347,Amari Cooper,2.2237804878048784,18.240000000000002
2018120912,43293,Ezekiel Elliott,4.134634146341465,33.98000000000001
2018120913,34458,Darrius Heyward-Bey,4.540054545454547,502.00999999999976
2018120913,37234,Lee Smith,3.44189971070396,357.6799999999993
2018120913,37251,Dwayne Harris,3.6227568922305746,290.13999999999965
2018120913,38883,L.J. Fort,3.729836924868963,642.539999999999
2018120913,39109,Derek Carrier,3.9173675014560327,673.0699999999985
2018120913,39908,Erik Harris,4.292732270478289,782.199999999998
2018120913,40029,Damontre Moore,3.593653846153845,229.93999999999997
2018120913,40476,Jordan Dangerfield,4.469001982815597,677.7899999999987
2018120913,41579,Roosevelt Nix,3.774520819563785,571.479999999998
2018120913,41808,Keith Smith,4.441526610644266,635.0899999999984
2018120913,41953,Chris Boswell,2.575052790346907,172.34000000000003
2018120913,42547,Darren Waller,4.047114427860691,244.82999999999973
2018120913,42555,Anthony Chickillo,4.523661599471256,686.3900000000002
2018120913,43314,Artie Burns,3.9412729026036657,410.27999999999963
2018120913,43432,DeAndre Washington,4.754873487348731,432.2899999999995
2018120913,43535,Tyler Matakevich,4.60419695968276,698.179999999998
2018120913,44906,Cameron Sutton,5.0758818181818155,560.5899999999982
2018120913,44981,Marquel Lee,4.091649257833978,746.8299999999987
2018120913,44986,Brian Allen,5.142415730337079,642.1799999999988
2018120913,45345,Nicholas Morrow,4.295634964266091,782.37
2018120913,46097,Terrell Edmunds,3.555840455840455,250.16999999999973
2018120913,46424,Jason Cabinda,3.8881512605042023,139.20000000000013
2018120913,NA,football,7.7827681660899675,1736.5299999999982
2018120913,35446,Joe Haden,2.043921568627452,41.799999999999976
2018120913,37104,Cameron Heyward,0.8450588235294121,45.63000000000002
2018120913,39998,Jon Bostic,3.1221393841166893,193.89000000000016
2018120913,41275,Stephon Tuitt,0.6128431372549019,13.689999999999987
2018120913,41310,Gabe Jackson,0.2991719745222929,5.729999999999992
2018120913,41444,Dan McCullers,0.6853431372549017,14.899999999999986
2018120913,42365,Bud Dupree,0.6653431372549022,13.299999999999986
2018120913,42434,Chaz Green,0.32578431372549016,7.489999999999989
2018120913,42471,Jon Feliciano,0.4521019108280255,7.819999999999997
2018120913,43347,Sean Davis,2.6896815286624194,126.43
2018120913,44842,T.J. Watt,1.5021078431372552,31.010000000000026
2018120913,44942,David Sharpe,0.38426470588235306,8.639999999999992
2018120913,46084,Kolton Miller,0.6265196078431379,13.849999999999975
2018120913,46134,Brandon Parker,0.2883333333333334,6.939999999999993
2018120913,46236,Daniel Carlson,3.3823338735818487,210.20000000000016
2018120913,46242,Johnny Townsend,2.7840294117647018,189.52000000000007
2018120913,46451,Trent Sieg,2.8383529411764696,199.16999999999982
2018120913,37125,Marcus Gilchrist,2.533024911032026,71.14999999999996
2018120913,41888,Xavier Grimble,4.561234866828089,189.0199999999999
2018120913,43303,Karl Joseph,4.393716981132076,233.3800000000002
2018120913,44045,Jalen Richard,4.944333333333332,163.00999999999982
2018120913,44946,Ryan Switzer,2.9047806524184474,258.73999999999995
2018120913,45702,Trey Edmunds,3.9218181818181814,211.77
2018120913,46179,Nick Nelson,4.694459644322848,688.6599999999999
2018120913,46234,Jaylen Samuels,3.2752193475815514,292.7599999999996
2018120913,40353,Rashaan Melvin,4.419775280898878,118.41999999999999
2018120913,41377,Bene' Benwikere,4.846513605442176,284.75999999999965
2018120913,42333,Jordan Berry,0.9818150087260034,56.01000000000006
2018120913,43366,Daryl Worley,3.551471571906355,106.76000000000008
2018120913,43606,Kameron Canaday,1.580401396160557,95.08999999999999
2018120913,39361,Emmanuel Lamur,4.523921568627449,253.68000000000015
2018120913,30905,Frostee Rucker,1.206147308781869,44.390000000000015
2018120913,34700,Clinton McDonald,0.9387908496732029,31.309999999999963
2018120913,34774,Ramon Foster,0.5830065359477125,19.309999999999974
2018120913,38554,David DeCastro,0.42960784313725503,15.409999999999993
2018120913,38668,Tahir Whitehead,1.5885947712418291,48.46999999999999
2018120913,39997,Johnathan Hankins,1.25735294117647,40.58000000000002
2018120913,40003,Vance McDonald,0.8555228758169934,26.14999999999997
2018120913,41222,Alejandro Villanueva,0.8636928104575168,28.110000000000003
2018120913,41959,Matt Feiler,0.691372549019608,22.559999999999995
2018120913,42503,Jesse James,0.8491503267973858,26.16999999999998
2018120913,42810,B.J. Finney,0.661437908496732,21.099999999999977
2018120913,46156,Arden Key,1.0230718954248372,33.11999999999998
2018120913,44836,Gareon Conley,2.6417883211678808,72.61999999999998
2018120913,42598,Denzelle Good,1.175744680851064,5.510000000000001
2018121000,25326,Sebastian Janikowski,2.668458961474039,160.09999999999997
2018121000,38697,George Iloka,4.11520366598778,404.26000000000033
2018121000,39232,Neiko Thorpe,4.470653002859866,941.1999999999949
2018121000,39952,Barkevious Mingo,4.003040446304059,861.4899999999928
2018121000,41339,Maurice Alexander,4.807498412698418,757.1999999999996
2018121000,42397,Ameer Abdullah,3.5338875878220137,301.7899999999996
2018121000,42827,Justin Coleman,5.018445322793146,763.3999999999992
2018121000,43312,Laquon Treadwell,1.639556541019955,73.32999999999988
2018121000,43449,Kentrell Brothers,4.41249462365592,614.8999999999985
2018121000,43533,Jayron Kearse,4.452629533678766,691.0799999999987
2018121000,43722,J.D. McKissic,4.86727359389896,511.10999999999984
2018121000,43971,C.J. Ham,4.516401433691755,629.8799999999994
2018121000,44123,Brandon Zylstra,3.6890825688073363,321.4499999999996
2018121000,44907,Delano Hill,4.414901719901726,719.8099999999977
2018121000,44924,Tedric Thompson,3.7015561224489812,581.3499999999991
2018121000,44933,Ben Gedeon,3.8722619851451743,573.9199999999996
2018121000,45034,Shalom Luani,4.7187238095238095,743.8099999999998
2018121000,45215,Eric Wilson,4.7430893782383405,732.480000000001
2018121000,45352,Austin Calitro,4.525276412776414,736.3699999999999
2018121000,46210,Shaquem Griffin,5.217678916827864,539.5999999999998
2018121000,46294,Devante Downs,3.6005645161290314,267.36999999999995
2018121000,46535,Craig James,4.325225390984362,470.0599999999993
2018121000,NA,football,6.239029168480643,1619.4099999999953
2018121000,36071,Marcus Sherels,3.456810279667428,457.8799999999999
2018121000,40336,Kevin McDermott,2.23105263157895,243.10999999999908
2018121000,42412,Tyler Lockett,2.7691397849462365,180.0100000000001
2018121000,42830,Anthony Harris,3.4106744487678395,263.3999999999994
2018121000,42907,Matt Wile,2.1202161654135394,225.5199999999995
2018121000,43516,Stephen Weatherly,3.503247172859454,223.02
2018121000,46215,Tre Flowers,4.16012939001849,225.30000000000007
2018121000,46226,Tyler Conklin,3.7776997578692466,155.51999999999998
2018121000,35539,Everson Griffen,2.9297173144876307,84.80000000000004
2018121000,37253,Aldrick Robinson,4.582895927601807,203.36
2018121000,38559,Harrison Smith,3.517525423728813,103.84999999999998
2018121000,40129,Latavius Murray,3.7814765100671153,56.519999999999975
2018121000,41235,Anthony Barr,2.37461741424802,90.05000000000005
2018121000,41973,Tyler Ott,3.3717261904761893,232.03999999999996
2018121000,42431,Danielle Hunter,1.6522172949002214,151.54000000000008
2018121000,46218,Michael Dickson,2.242633928571427,150.91000000000014
2018121000,46255,Jake Martin,3.5217540687160924,396.9199999999997
2018121000,33107,Duane Brown,0.28794520547945235,5.0399999999999965
2018121000,35485,Linval Joseph,0.8695918367346938,4.439999999999999
2018121000,35509,Ed Dickson,1.7701562499999997,45.16000000000004
2018121000,38755,J.R. Sweezy,0.36479452054794526,6.109999999999997
2018121000,39959,Sheldon Richardson,1.1109565217391302,26.93000000000001
2018121000,41293,Justin Britt,0.40904109589041077,6.729999999999996
2018121000,42388,Eric Kendricks,1.4041304347826085,32.169999999999995
2018121000,43320,Germain Ifedi,0.2500684931506849,4.159999999999994
2018121000,43383,Nick Vannett,0.5959798994974873,11.65999999999998
2018121000,43586,George Fant,0.30260273972602725,4.369999999999995
2018121000,44870,Ethan Pocic,0.458082191780822,7.279999999999988
2018121000,46466,Holton Hill,3.142695652173914,72.73000000000005
2018121000,31348,Tom Johnson,1.7445238095238098,15.34
2018121000,38134,Dan Bailey,1.3074249605055304,82.84999999999985
2018121000,44922,Jaleel Johnson,0.6661855670103093,7.0099999999999945
2018121000,37118,Kyle Rudolph,0.917151051625239,48.12000000000007
2018121000,38553,Riley Reiff,1.1416443594646262,60.66999999999988
2018121000,38577,Bobby Wagner,1.9223958333333355,111.00000000000007
2018121000,38723,Tom Compton,0.7508413001912043,39.689999999999934
2018121000,40551,Brett Jones,1.0666730401529645,56.56999999999981
2018121000,40621,Bradley McDougald,1.8049479166666689,105.44000000000011
2018121000,41449,Shamar Stephen,1.3968451242829827,73.07000000000008
2018121000,43338,Jarran Reed,0.6958508604206508,37.28000000000018
2018121000,43436,Quinton Jefferson,1.8577246653919675,98.08000000000027
2018121000,43640,Rashod Hill,0.6568068833652012,35.03000000000007
2018121000,44882,Pat Elflein,0.9186998087954109,48.56999999999993
2018121000,44902,Shaquill Griffin,1.7756978967495216,93.15999999999997
2018121000,44914,Nazair Jones,1.8186998087954087,95.46000000000005
2018121000,44993,Danny Isidora,0.6142638623326959,32.67000000000001
2018121000,40743,Jaron Brown,3.2758490566037737,17.269999999999996
2018121000,45062,Chris Carson,1.7375471698113207,9.17
2018112900,35685,Kurt Coleman,5.667486338797815,103.51
2018112900,38470,Craig Robertson,4.345925644916541,572.7600000000004
2018112900,38596,Josh Robinson,4.940682852807277,654.6200000000001
2018112900,39374,Jamize Olawale,4.5785872340425495,538.6099999999997
2018112900,39941,Chris Banjo,4.628255319148927,543.5999999999997
2018112900,40383,Zach Line,4.394205128205125,343.009999999999
2018112900,41599,Joe Thomas,4.9580550458715615,269.8700000000004
2018112900,42470,Damien Wilson,4.910552050473182,625.1499999999987
2018112900,42931,Rod Smith,4.223523404255322,496.4899999999992
