gameId,nflId,playerName,speed,Temperature
2018120211,44963,Jordan Leggett,3.990195312499996,58.775000000000006
2018120211,46527,Frankie Luvu,3.2528710937500005,58.775000000000006
2018120211,33341,Wesley Woodyard,2.563689320388349,58.775000000000006
2018120211,34464,Brian Orakpo,1.8782524271844647,58.775000000000006
2018120211,37152,Jurrell Casey,1.5833980582524274,58.775000000000006
2018120211,39961,Kenny Vaccaro,1.0429126213592226,58.775000000000006
2018120211,38629,Ben Jones,0.4777232142857145,58.775000000000006
2018120211,43309,Darron Lee,3.2099999999999986,58.775000000000006
2018120211,46836,Cameron Batson,6.436574585635357,58.775000000000006
2018120212,30932,Stephen Gostkowski,3.0991260504201668,48.7
2018120212,33234,Matthew Slater,5.070804455445548,48.7
2018120212,34485,Patrick Chung,4.429999999999999,48.7
2018120212,34891,Ramon Humber,4.644040841584162,48.7
2018120212,35466,Devin McCourty,4.3993112701252235,48.7
2018120212,36071,Marcus Sherels,3.6966954213669614,48.7
2018120212,36089,Albert McClellan,4.250940594059407,48.7
2018120212,37737,Chris Hogan,4.808758893280637,48.7
2018120212,38697,George Iloka,4.340875145857643,48.7
2018120212,38737,Nate Ebner,4.1228052243043765,48.7
2018120212,42397,Ameer Abdullah,3.9559928122192267,48.7
2018120212,42887,Brandon King,4.676757425742573,48.7
2018120212,43312,Laquon Treadwell,2.2101736972704726,48.7
2018120212,43449,Kentrell Brothers,4.303265592151361,48.7
2018120212,43533,Jayron Kearse,4.685851436580237,48.7
2018120212,43700,Jonathan Jones,4.90628318584071,48.7
2018120212,43971,C.J. Ham,4.528192011212331,48.7
2018120212,44123,Brandon Zylstra,4.409628318584068,48.7
2018120212,44868,Obi Melifonwu,5.661238805970143,48.7
2018120212,44933,Ben Gedeon,4.094950221238939,48.7
2018120212,45215,Eric Wilson,4.185690259285211,48.7
2018120212,46226,Tyler Conklin,3.8952826310380275,48.7
2018120212,34683,Julian Edelman,2.7457368421052606,48.7
2018120212,40336,Kevin McDermott,2.908083916083914,48.7
2018120212,42830,Anthony Harris,3.363280757097794,48.7
2018120212,42907,Matt Wile,2.655664335664338,48.7
2018120212,43516,Stephen Weatherly,3.9532456140350876,48.7
2018120212,45281,Jacob Hollister,4.329060324825983,48.7
2018120212,35539,Everson Griffen,1.910664652567975,48.7
2018120212,37213,Marcus Cannon,0.27296875000000004,48.7
2018120212,37308,Lawrence Guy,0.4401780415430268,48.7
2018120212,38559,Harrison Smith,0.8448437500000003,48.7
2018120212,39959,Sheldon Richardson,1.3948942598187315,48.7
2018120212,40343,LaAdrian Waddle,0.17020833333333338,48.7
2018120212,40437,Ryan Allen,1.1018784530386743,48.7
2018120212,41235,Anthony Barr,1.4360629921259844,48.7
2018120212,42354,Trae Waynes,3.902713178294575,48.7
2018120212,42388,Eric Kendricks,2.06230971128609,48.7
2018120212,42431,Danielle Hunter,1.6436311787072246,48.7
2018120212,42474,Shaq Mason,0.25354166666666667,48.7
2018120212,42509,Joe Cardona,2.2011786372007385,48.7
2018120212,42587,Trent Brown,0.21015625000000007,48.7
2018120212,43367,Joe Thuney,0.4656249999999999,48.7
2018120212,43510,Ted Karras,0.12744791666666663,48.7
2018120212,44922,Jaleel Johnson,0.3967368421052632,48.7
2018120212,45274,Adam Butler,0.6782195845697332,48.7
2018120212,46466,Holton Hill,3.9277867203219308,48.7
2018120212,34654,Jason McCourty,1.6364827586206891,48.7
2018120212,37118,Kyle Rudolph,0.7754482758620693,48.7
2018120212,38134,Dan Bailey,3.34855835240275,48.7
2018120212,38553,Riley Reiff,0.23993103448275876,48.7
2018120212,38555,Dont'a Hightower,0.8843448275862068,48.7
2018120212,38723,Tom Compton,0.30089655172413793,48.7
2018120212,41269,Kyle Van Noy,1.9888209606986902,48.7
2018120212,42375,Malcom Brown,0.5333793103448277,48.7
2018120212,43640,Rashod Hill,0.35675862068965514,48.7
2018120212,44882,Pat Elflein,0.517241379310345,48.7
2018120212,44944,Deatrich Wise,0.5306896551724138,48.7
2018120212,44993,Danny Isidora,0.36489655172413793,48.7
2018120212,46131,Brian O'Neill,0.48675862068965514,48.7
2018120212,31348,Tom Johnson,1.133368421052631,48.7
2018120212,36473,James Develin,3.257231726283046,48.7
2018120212,40138,Rex Burkhead,4.210142450142451,48.7
2018120212,35485,Linval Joseph,3.1428767123287673,48.7
2018120212,46535,Craig James,5.7504288939051875,48.7
2018120212,39975,Cordarrelle Patterson,3.937979452054791,48.7
2018120212,40077,John Simon,2.6565068493150665,48.7
2018120212,41359,James White,3.3984931506849323,48.7
2018120212,37253,Aldrick Robinson,5.19796296296296,48.7
2018120213,25326,Sebastian Janikowski,2.3094018691588802,45.59818181818182
2018120213,38847,Garrett Celek,3.0288917975567182,45.59818181818182
2018120213,39232,Neiko Thorpe,5.150153010858828,45.59818181818182
2018120213,39952,Barkevious Mingo,4.942152023692005,45.59818181818182
2018120213,41339,Maurice Alexander,5.020020865936355,45.59818181818182
2018120213,41411,Antone Exum,4.214452782989376,45.59818181818182
2018120213,42579,Mark Nzeocha,3.827179253867156,45.59818181818182
2018120213,42827,Justin Coleman,5.549441624365481,45.59818181818182
2018120213,43722,J.D. McKissic,5.0350235373234655,45.59818181818182
2018120213,44907,Delano Hill,4.943395931142408,45.59818181818182
2018120213,44924,Tedric Thompson,4.5399247491638866,45.59818181818182
2018120213,45045,Elijah Lee,4.021947224749765,45.59818181818182
2018120213,45065,Matt Dayes,4.525510057471263,45.59818181818182
2018120213,45330,Greg Mabin,4.686257069408738,45.59818181818182
2018120213,45578,James Onwualu,4.324910220994475,45.59818181818182
2018120213,46164,Tarvarius Moore,4.417399080224832,45.59818181818182
2018120213,46210,Shaquem Griffin,4.674715447154469,45.59818181818182
2018120213,46255,Jake Martin,4.2839242902208134,45.59818181818182
2018120213,46309,Richie James,2.535029527559052,45.59818181818182
2018120213,46331,Ross Dwelley,3.6662890276538844,45.59818181818182
2018120213,46377,Jeff Wilson,4.463580441640376,45.59818181818182
2018120213,46401,Emmanuel Ellerbee,4.962703045685277,45.59818181818182
2018120213,35656,Dekoda Watson,4.08978494623656,45.59818181818182
2018120213,37669,Kyle Nelson,3.760763636363636,45.59818181818182
2018120213,40078,Kyle Juszczyk,4.707868480725622,45.59818181818182
2018120213,41337,Cassius Marsh,3.606973058637083,45.59818181818182
2018120213,42412,Tyler Lockett,3.3898081841432206,45.59818181818182
2018120213,42508,Bradley Pinion,2.2883950617283935,45.59818181818182
2018120213,42592,Akeem King,4.918540000000004,45.59818181818182
2018120213,46215,Tre Flowers,4.6915192743764145,45.59818181818182
2018120213,46253,Marcell Harris,3.1639620653319303,45.59818181818182
2018120213,35520,Earl Mitchell,1.3155902004454334,45.59818181818182
2018120213,37229,Richard Sherman,5.195119047619047,45.59818181818182
2018120213,37317,Malcolm Smith,4.036190476190476,45.59818181818182
2018120213,41973,Tyler Ott,2.5468805031446577,45.59818181818182
2018120213,42030,K'Waun Williams,4.332619047619047,45.59818181818182
2018120213,42360,Arik Armstead,1.355492227979275,45.59818181818182
2018120213,43296,DeForest Buckner,1.1639068100358418,45.59818181818182
2018120213,44878,Ahkello Witherspoon,3.8020020533880965,45.59818181818182
2018120213,45352,Austin Calitro,3.907602272727277,45.59818181818182
2018120213,46139,Fred Warner,3.336583850931678,45.59818181818182
2018120213,46218,Michael Dickson,1.9448301886792423,45.59818181818182
2018120213,33107,Duane Brown,0.6025753424657535,45.59818181818182
2018120213,35509,Ed Dickson,2.0023229461756364,45.59818181818182
2018120213,38755,J.R. Sweezy,0.46865753424657514,45.59818181818182
2018120213,41293,Justin Britt,0.7893424657534254,45.59818181818182
2018120213,42389,Jaquiski Tartt,3.7725625000000007,45.59818181818182
2018120213,43320,Germain Ifedi,0.37950684931506845,45.59818181818182
2018120213,43383,Nick Vannett,0.6360821917808223,45.59818181818182
2018120213,43504,Joey Hunt,0.2563287671232877,45.59818181818182
2018120213,43586,George Fant,0.5350684931506847,45.59818181818182
2018120213,44815,Solomon Thomas,0.5328219178082187,45.59818181818182
2018120213,30403,Robbie Gould,0.7103669724770642,45.59818181818182
2018120213,32221,Joe Staley,0.5272477064220182,45.59818181818182
2018120213,38577,Bobby Wagner,0.6810091743119262,45.59818181818182
2018120213,40621,Bradley McDougald,0.5598165137614679,45.59818181818182
2018120213,41272,Weston Richburg,0.3913761467889908,45.59818181818182
2018120213,41739,Garry Gilliam,0.34174311926605505,45.59818181818182
2018120213,42371,Laken Tomlinson,0.6502752293577982,45.59818181818182
2018120213,43338,Jarran Reed,0.6187155963302751,45.59818181818182
2018120213,43431,Ronald Blair,0.22926605504587153,45.59818181818182
2018120213,43436,Quinton Jefferson,0.4980733944954128,45.59818181818182
2018120213,44902,Shaquill Griffin,1.9997247706422019,45.59818181818182
2018120213,44914,Nazair Jones,0.944128440366972,45.59818181818182
2018120213,46078,Mike McGlinchey,0.34275229357798165,45.59818181818182
2018120213,40743,Jaron Brown,4.9125513196480926,45.59818181818182
2018120213,46798,Godwin Igwebuike,5.772967244701356,45.59818181818182
2018120213,46292,Jullian Taylor,0.5570454545454545,45.59818181818182
2018120213,44990,Trent Taylor,2.553529411764705,45.59818181818182
2018120300,40125,Dustin Hopkins,3.2122675736961477,45.36500000000001
2018120300,40408,LaRoy Reynolds,4.320892531876137,45.36500000000001
2018120300,41247,Ha Ha Clinton-Dix,4.829131944444445,45.36500000000001
2018120300,41327,Richard Rodgers,3.4364391353811143,45.36500000000001
2018120300,42515,D.J. Alexander,5.050261044176715,45.36500000000001
2018120300,42759,Zach Vigil,4.4341701122268224,45.36500000000001
2018120300,42875,Deshazor Everett,4.312238629651515,45.36500000000001
2018120300,43416,Deiondre' Hall,5.80317938420349,45.36500000000001
2018120300,43442,Wendell Smallwood,4.116894472361814,45.36500000000001
2018120300,43497,Kamu Grugier-Hill,4.160649666059488,45.36500000000001
2018120300,44861,Ryan Anderson,4.685025906735747,45.36500000000001
2018120300,44936,Montae Nicholson,3.691929687500001,45.36500000000001
2018120300,44952,Jehu Chesson,4.852681630242174,45.36500000000001
2018120300,44979,Shelton Gibson,4.345401606425702,45.36500000000001
2018120300,44997,Nate Gerry,4.110613236187012,45.36500000000001
2018120300,45043,Josh Harvey-Clemons,4.898509887005646,45.36500000000001
2018120300,45599,Corey Clement,4.619813084112149,45.36500000000001
2018120300,45605,Tre Sullivan,4.708206157965207,45.36500000000001
2018120300,46118,Dallas Goedert,3.1877187948350074,45.36500000000001
2018120300,46266,Shaun Dion Hamilton,3.9747968069666184,45.36500000000001
2018120300,46329,Danny Johnson,4.019427430093211,45.36500000000001
2018120300,46984,Adonis Alexander,5.250539325842695,45.36500000000001
2018120300,37089,Ryan Kerrigan,0.7911557788944722,45.36500000000001
2018120300,37123,Stefen Wisniewski,0.4015577889447239,45.36500000000001
2018120300,38606,Brandon Brooks,0.3099497487437186,45.36500000000001
2018120300,39950,Lane Johnson,0.5326633165829147,45.36500000000001
2018120300,42942,Rick Lovato,2.4707823960880164,45.36500000000001
2018120300,43368,Isaac Seumalo,0.44623115577889466,45.36500000000001
2018120300,43453,Halapoulivaati Vaitai,0.25241206030150753,45.36500000000001
2018120300,44829,Jonathan Allen,0.517443181818182,45.36500000000001
2018120300,44966,Jake Elliott,3.3723350253807087,45.36500000000001
2018120300,44998,Caleb Brantley,0.947688442211055,45.36500000000001
2018120300,45057,Treyvon Hester,0.5891193181818184,45.36500000000001
2018120300,45603,Cameron Johnston,2.1607823960880195,45.36500000000001
2018120300,46082,Daron Payne,1.6958122743682313,45.36500000000001
2018120300,46232,Tim Settle,1.0524651162790681,45.36500000000001
2018120300,34465,Malcolm Jenkins,3.904775413711585,45.36500000000001
2018120300,38543,Michael Floyd,4.674883720930231,45.36500000000001
2018120300,41916,Kapri Bibbs,4.254311490978156,45.36500000000001
2018120300,43701,Cre'von LeBlanc,4.788111401218452,45.36500000000001
2018120300,44967,Jeremy Sprinkle,3.387540983606557,45.36500000000001
2018120300,29957,Darren Sproles,2.0151324503311243,45.36500000000001
2018120300,34933,Nick Sundberg,3.230501981505945,45.36500000000001
2018120300,35452,Brandon Graham,1.7713846153846133,45.36500000000001
2018120300,40600,Tress Way,2.359854689564067,45.36500000000001
2018120300,42992,DeVante Bausby,4.562404227212684,45.36500000000001
2018120300,46199,Josh Sweat,2.0298846153846153,45.36500000000001
2018120300,46310,Greg Stroman,3.5620161290322585,45.36500000000001
2018120300,30826,Haloti Ngata,0.7390849673202614,45.36500000000001
2018120300,33083,Chris Long,0.7081699346405226,45.36500000000001
2018120300,36785,Ty Nsekhe,0.2904575163398693,45.36500000000001
2018120300,38625,Tony Bergstrom,0.4383660130718955,45.36500000000001
2018120300,41295,Morgan Moses,0.3069281045751635,45.36500000000001
2018120300,41434,Luke Bowanko,0.2501307189542484,45.36500000000001
2018120300,45012,Chase Roullier,0.36124183006535937,45.36500000000001
2018120300,43563,Maurice Harris,1.367564102564103,45.36500000000001
2018120300,37159,Mason Foster,4.089376257545271,45.36500000000001
2018120300,37240,Pernell McPhee,0.8621192052980131,45.36500000000001
2018120300,32361,Corey Graham,5.452459016393443,45.36500000000001
2018112200,34628,Don Carey,5.051928696668618,25.19
2018112200,35583,Sherrick McManis,4.731044607566344,25.19
2018112200,37792,Nick Bellore,4.072330508474569,25.19
2018112200,39222,Josh Bellamy,5.360588888888884,25.19
2018112200,40106,Luke Willson,2.5710333333333364,25.19
2018112200,40249,Benny Cunningham,3.8904294478527572,25.19
2018112200,41418,T.J. Jones,1.6638709677419374,25.19
2018112200,41688,Cody Parkey,3.45232608695652,25.19
2018112200,42422,Eli Harold,4.433612132352943,25.19
2018112200,42696,Zach Zenner,4.933968439509057,25.19
2018112200,43079,Daniel Brown,4.520488888888887,25.19
2018112200,43400,Miles Killebrew,4.873035809727429,25.19
2018112200,43402,Nick Kwiatkoski,4.640057986294155,25.19
2018112200,43413,Deon Bush,4.463458282950424,25.19
2018112200,43474,DeAndre Houston-Carson,4.559082762256196,25.19
2018112200,43528,Trevor Bates,4.9675803623611925,25.19
2018112200,43680,Charles Washington,4.706399766218593,25.19
2018112200,43827,Andy Jones,4.63205042016806,25.19
2018112200,45265,Taquan Mizzell,4.621799544419136,25.19
2018112200,45509,Isaiah Irving,4.558937977909942,25.19
2018112200,46151,Tracy Walker,5.066600985221679,25.19
2018112200,46184,Joel Iyiegbuniwe,4.572319451765954,25.19
2018112200,29468,Don Muhlbach,3.8411666666666635,25.19
2018112200,37143,Kelvin Sheppard,5.1386480686695295,25.19
2018112200,38578,Tavon Wilson,4.754464609800362,25.19
2018112200,39173,DeShawn Shead,4.946803797468358,25.19
2018112200,40113,Sam Martin,3.3834693877551025,25.19
2018112200,43781,Ben Braunecker,4.34370200573066,25.19
2018112200,44932,Tarik Cohen,3.1798394863563404,25.19
2018112200,46787,Kevin Toliver,4.731094793057408,25.19
2018112200,37784,Patrick Scales,3.392032967032971,25.19
2018112200,41420,Pat O'Donnell,2.5048076923076907,25.19
2018112200,46823,Mike Ford,4.2154670329670365,25.19
2018112200,31446,Matt Prater,1.1291752577319594,25.19
2018112200,37740,Kenny Wiggins,0.3402061855670102,25.19
2018112200,38718,Danny Trevathan,0.7588659793814432,25.19
2018112200,40081,Levine Toilolo,0.482680412371134,25.19
2018112200,40116,Rick Wagner,0.44195876288659797,25.19
2018112200,41240,Kyle Fuller,1.7436082474226806,25.19
2018112200,42382,Eddie Goldman,0.7436082474226804,25.19
2018112200,43305,Taylor Decker,0.37092783505154664,25.19
2018112200,43361,Jonathan Bullard,0.7392783505154639,25.19
2018112200,43384,Graham Glasgow,0.3703921568627451,25.19
2018112200,43440,Joe Dahl,0.25092783505154637,25.19
2018112200,43787,Roy Robertson-Harris,0.5256031128404672,25.19
2018112200,46089,Frank Ragnow,0.2820618556701031,25.19
2018112200,46214,Bilal Nichols,0.4231958762886599,25.19
2018112200,46222,Tyrell Crosby,0.45216494845360816,25.19
2018112200,46250,Kylie Fitts,3.1351779935275097,25.19
2018112200,34563,Glover Quin,1.3466666666666662,25.19
2018112200,34695,Ricky Jean Francois,0.62675,25.19
2018112200,38642,Bobby Massie,0.49575000000000014,25.19
2018112200,38987,Damon Harrison,0.9927499999999998,25.19
2018112200,39038,Bradley Sowell,0.5343125000000001,25.19
2018112200,40118,Eric Kush,0.4275624999999998,25.19
2018112200,41362,Nevin Lawson,1.8616064257028127,25.19
2018112200,41403,Devon Kennard,1.4365060240963865,25.19
2018112200,41475,Charles Leno Jr.,0.4679999999999998,25.19
2018112200,41947,Christian Jones,0.5723749999999999,25.19
2018112200,41969,Bryan Witzmann,0.3838125000000001,25.19
2018112200,43335,A'Shawn Robinson,0.8801456310679613,25.19
2018112200,43345,Cody Whitehair,0.4398749999999999,25.19
2018112200,43775,Romeo Okwara,1.1635,25.19
2018112200,44833,Jarrad Davis,2.014859437751004,25.19
2018112200,46108,James Daniels,0.5194999999999996,25.19
2018112200,39951,Ezekiel Ansah,2.2983146067415743,25.19
2018112200,39984,Darius Slay,4.499775280898876,25.19
2018112200,42543,Quandre Diggs,3.3587999999999996,25.19
2018112200,46183,Da'Shawn Hand,1.6310112359550564,25.19
2018112201,39374,Jamize Olawale,4.487369565217388,59.694285714285726
2018112201,40125,Dustin Hopkins,2.989806201550387,59.694285714285726
2018112201,41247,Ha Ha Clinton-Dix,4.327155963302749,59.694285714285726
2018112201,42470,Damien Wilson,4.367786187322611,59.694285714285726
2018112201,42875,Deshazor Everett,4.042154131847731,59.694285714285726
2018112201,42931,Rod Smith,4.474961956521741,59.694285714285726
2018112201,43000,Justin March-Lillard,5.371236363636368,59.694285714285726
2018112201,43360,Darian Thompson,3.304071428571429,59.694285714285726
2018112201,43478,Anthony Brown,4.77804621848739,59.694285714285726
2018112201,43871,Cassanova McKinzy,4.912108559498948,59.694285714285726
2018112201,44861,Ryan Anderson,3.6560623229461755,59.694285714285726
2018112201,44904,Jourdan Lewis,2.941750000000001,59.694285714285726
2018112201,44936,Montae Nicholson,3.844696629213486,59.694285714285726
2018112201,44952,Jehu Chesson,4.448936861652747,59.694285714285726
2018112201,45043,Josh Harvey-Clemons,4.626618181818173,59.694285714285726
2018112201,45052,Noah Brown,4.267315217391307,59.694285714285726
2018112201,45532,Blake Jarwin,4.130670050761425,59.694285714285726
2018112201,45795,Lance Lenoir,5.620552147239263,59.694285714285726
2018112201,46206,Dalton Schultz,2.3460510805500987,59.694285714285726
2018112201,46266,Shaun Dion Hamilton,4.352218181818183,59.694285714285726
2018112201,46310,Greg Stroman,4.821760299625464,59.694285714285726
2018112201,46329,Danny Johnson,4.445329619312895,59.694285714285726
2018112201,30452,L.P. LaDouceur,3.0891093573844426,59.694285714285726
2018112201,37089,Ryan Kerrigan,0.8305240174672486,59.694285714285726
2018112201,37159,Mason Foster,2.5776258992805765,59.694285714285726
2018112201,38138,Chris Jones,2.34204058624577,59.694285714285726
2018112201,38647,Joe Looney,0.6885589519650656,59.694285714285726
2018112201,40775,Brett Maher,3.4571021021021027,59.694285714285726
2018112201,41242,Zack Martin,0.3082096069868995,59.694285714285726
2018112201,41262,Xavier Su'a-Filo,0.5326200873362444,59.694285714285726
2018112201,41369,Cameron Fleming,0.7761135371179039,59.694285714285726
2018112201,42654,La'el Collins,0.5350218340611352,59.694285714285726
2018112201,43441,Matthew Ioannidis,1.1976536312849158,59.694285714285726
2018112201,44829,Jonathan Allen,0.757117903930132,59.694285714285726
2018112201,46082,Daron Payne,1.0740611353711786,59.694285714285726
2018112201,46088,Leighton Vander Esch,1.3153090909090905,59.694285714285726
2018112201,46119,Connor Williams,0.3941048034934495,59.694285714285726
2018112201,46232,Tim Settle,1.0747326732673268,59.694285714285726
2018112201,38543,Michael Floyd,4.555491990846684,59.694285714285726
2018112201,40656,Jeff Heath,4.169182115594333,59.694285714285726
2018112201,41916,Kapri Bibbs,4.241075514874142,59.694285714285726
2018112201,42370,Byron Jones,4.684753401360548,59.694285714285726
2018112201,43501,Kavon Frazier,5.421141210374651,59.694285714285726
2018112201,44002,Byron Marshall,3.6697121401752155,59.694285714285726
2018112201,44967,Jeremy Sprinkle,3.300182352941181,59.694285714285726
2018112201,46185,Dorance Armstrong,4.581552106430156,59.694285714285726
2018112201,34933,Nick Sundberg,2.88708092485549,59.694285714285726
2018112201,38947,Cole Beasley,2.115527272727273,59.694285714285726
2018112201,40600,Tress Way,1.7322687861271646,59.694285714285726
2018112201,44893,Fabian Moreau,4.707386018237084,59.694285714285726
2018112201,46325,Trey Quinn,2.5632674772036483,59.694285714285726
2018112201,35809,Austin Howard,0.48476190476190517,59.694285714285726
2018112201,36785,Ty Nsekhe,0.5195238095238094,59.694285714285726
2018112201,38611,Tyrone Crawford,1.6158759124087598,59.694285714285726
2018112201,38625,Tony Bergstrom,0.6857142857142858,59.694285714285726
2018112201,39953,Jonathan Cooper,0.30301587301587307,59.694285714285726
2018112201,41263,Demarcus Lawrence,1.1764963503649637,59.694285714285726
2018112201,43323,Jaylon Smith,2.7501824817518226,59.694285714285726
2018112201,43356,Maliek Collins,1.8166666666666667,59.694285714285726
2018112201,43938,Antwaun Woods,0.6818309859154928,59.694285714285726
2018112201,44872,Chidobe Awuzie,2.3440510948905118,59.694285714285726
2018112201,45004,Xavier Woods,1.1899470899470903,59.694285714285726
2018112201,45012,Chase Roullier,0.3214285714285715,59.694285714285726
2018112201,40153,Stacy McGee,1.146153846153846,59.694285714285726
2018112201,41154,Daniel Ross,0.7897938144329898,59.694285714285726
2018112201,41434,Luke Bowanko,0.34513888888888905,59.694285714285726
2018112201,42403,Randy Gregory,1.9176470588235288,59.694285714285726
2018112201,41659,Allen Hurns,1.433404255319149,59.694285714285726
2018112201,43293,Ezekiel Elliott,4.345957446808511,59.694285714285726
2018112202,37115,Bruce Carter,4.584698235840304,48.19999999999999
2018112202,37267,Matt Bosher,3.011310240963857,48.19999999999999
2018112202,38470,Craig Robertson,4.595826028320976,48.19999999999999
2018112202,38596,Josh Robinson,5.301605890603095,48.19999999999999
2018112202,38707,Justin Bethel,4.715764705882351,48.19999999999999
2018112202,39941,Chris Banjo,4.827345399698347,48.19999999999999
2018112202,40096,A.J. Klein,3.236419019316492,48.19999999999999
2018112202,40191,Kemal Ishmael,3.7915036378334652,48.19999999999999
2018112202,40383,Zach Line,4.6115543575921,48.19999999999999
2018112202,43525,Dwayne Washington,5.023050505050501,48.19999999999999
2018112202,43712,Sharrod Neasman,5.579074074074078,48.19999999999999
2018112202,44074,Marvin Hall,4.197578718783931,48.19999999999999
2018112202,44887,Duke Riley,3.823986885245903,48.19999999999999
2018112202,44888,Alex Anzalone,3.7694379844961223,48.19999999999999
2018112202,44921,Vince Biegel,5.0998975571316025,48.19999999999999
2018112202,44969,Brian Hill,5.029618055555557,48.19999999999999
2018112202,44987,Eric Saubert,4.770837742504406,48.19999999999999
2018112202,45244,Taysom Hill,4.632292650033715,48.19999999999999
2018112202,45648,Justin Hardee,5.817312844759654,48.19999999999999
2018112202,46127,Isaiah Oliver,4.232775862068964,48.19999999999999
2018112202,46263,Russell Gage,5.029526462395535,48.19999999999999
2018112202,46542,Keith Kirkwood,4.305612244897959,48.19999999999999
2018112202,32318,Jermon Bushrod,0.4390234374999999,48.19999999999999
2018112202,34500,Max Unger,1.1287109374999995,48.19999999999999
2018112202,34615,Thomas Morstead,1.6922990654205607,48.19999999999999
2018112202,37117,Brooks Reed,0.7592187499999996,48.19999999999999
2018112202,37140,Terrell McClain,0.6366406250000006,48.19999999999999
2018112202,37643,Michael Ola,0.3592578125000003,48.19999999999999
2018112202,39078,Derrick Shelby,0.6702734375000001,48.19999999999999
2018112202,40013,Larry Warford,0.28019531250000007,48.19999999999999
2018112202,42356,Andrus Peat,0.5830078124999996,48.19999999999999
2018112202,42407,Jordan Richards,2.911524390243905,48.19999999999999
2018112202,42480,Grady Jarrett,1.2043303571428576,48.19999999999999
2018112202,42497,Tyeler Davison,0.5159322033898305,48.19999999999999
2018112202,43689,Wil Lutz,3.4750753768844227,48.19999999999999
2018112202,44062,Zach Wood,2.409607476635514,48.19999999999999
2018112202,44844,Ryan Ramczyk,0.4035546875000003,48.19999999999999
2018112202,44962,Damontae Kazee,1.493674121405751,48.19999999999999
2018112202,45397,Cameron Tom,0.44285156249999996,48.19999999999999
2018112202,46269,Foye Oluokun,0.9512890625000008,48.19999999999999
2018112202,35685,Kurt Coleman,5.552479061976547,48.19999999999999
2018112202,35722,Logan Paulsen,3.5126577042399187,48.19999999999999
2018112202,42450,Justin Hardy,3.4191761723700904,48.19999999999999
2018112202,43716,Brian Poole,4.109573643410855,48.19999999999999
2018112202,44854,Marcus Williams,4.3875035868005705,48.19999999999999
2018112202,45266,Ricky Ortiz,3.8799074074074125,48.19999999999999
2018112202,27091,Matt Bryant,0.8642038216560508,48.19999999999999
2018112202,35484,Zane Beadles,0.5394267515923565,48.19999999999999
2018112202,35794,Ben Garland,0.5596815286624203,48.19999999999999
2018112202,37097,Cameron Jordan,0.8382165605095541,48.19999999999999
2018112202,38785,Josh Harris,3.011702702702699,48.19999999999999
2018112202,40051,Alex Okafor,2.5629999999999997,48.19999999999999
2018112202,40239,Ryan Schraeder,0.7259872611464967,48.19999999999999
2018112202,41232,Jake Matthews,0.4585987261146496,48.19999999999999
2018112202,42402,Ty Sambrailo,0.8174522292993632,48.19999999999999
2018112202,43370,Austin Hooper,1.0380254777070068,48.19999999999999
2018112202,43409,David Onyemata,2.4525135135135145,48.19999999999999
2018112202,43484,Wes Schweitzer,0.3603184713375797,48.19999999999999
2018112202,44823,Marshon Lattimore,2.2296815286624216,48.19999999999999
2018112202,46083,Marcus Davenport,1.6685542168674694,48.19999999999999
2018112202,43350,Vonn Bell,5.614462809917358,48.19999999999999
2018112202,44879,Alvin Kamara,1.925888888888888,48.19999999999999
2018112202,38688,Jack Crawford,3.0757291666666684,48.19999999999999
2018112202,39968,Desmond Trufant,4.266145833333334,48.19999999999999
2018112202,40008,Robert Alford,5.467864583333333,48.19999999999999
2018112202,42351,Vic Beasley,2.471354166666667,48.19999999999999
2018112202,43404,De'Vondre Campbell,3.3451440329218114,48.19999999999999
2018112202,44838,Takkarist McKinley,1.660885416666666,48.19999999999999
2018112202,46195,Ito Smith,3.527647058823528,48.19999999999999
2018112202,28985,Benjamin Watson,3.7473684210526317,48.19999999999999
2018112202,40676,Josh Hill,2.0094736842105263,48.19999999999999
2018112202,43336,Michael Thomas,1.842280701754386,48.19999999999999
2018112202,45785,Dan Arnold,5.01421052631579,48.19999999999999
2018112500,37234,Lee Smith,3.129061326658319,59.28285714285714
2018112500,37251,Dwayne Harris,4.086032752245113,59.28285714285714
2018112500,38643,Kyle Wilber,4.120658238884042,59.28285714285714
2018112500,39109,Derek Carrier,3.9912647475224134,59.28285714285714
2018112500,39470,Justin Tucker,2.9353280542986444,59.28285714285714
2018112500,39908,Erik Harris,4.096708805579772,59.28285714285714
2018112500,41808,Keith Smith,4.065819295558965,59.28285714285714
2018112500,42398,Maxx Williams,3.895756774619959,59.28285714285714
2018112500,42468,Javorius Allen,5.12813262195122,59.28285714285714
2018112500,43349,Cyrus Jones,4.280771812080534,59.28285714285714
2018112500,43364,Shilique Calhoun,3.311255886970179,59.28285714285714
2018112500,43396,Chris Moore,4.6900357325165904,59.28285714285714
2018112500,43432,DeAndre Washington,5.00388440860216,59.28285714285714
2018112500,43498,Maurice Canady,4.912203963267286,59.28285714285714
2018112500,44859,Tyus Bowser,4.3303736135435,59.28285714285714
2018112500,44981,Marquel Lee,3.9468395815169988,59.28285714285714
2018112500,44999,Chuck Clark,4.303125304729404,59.28285714285714
2018112500,45345,Nicholas Morrow,4.757646356033462,59.28285714285714
2018112500,46187,Anthony Averett,5.044825503355695,59.28285714285714
2018112500,46191,Kenny Young,4.7265563909774375,59.28285714285714
